58139.884933 0.000030 0.022121 0.001810 1 2
58139.884963 0.000030 0.025954 0.001787 1 2
58139.884994 0.000030 0.022695 0.001838 1 2
58139.885024 0.000030 0.024439 0.001801 1 2
58139.885055 0.000030 0.026678 0.001805 1 2
58139.885085 0.000030 0.023773 0.001820 1 2
58139.885115 0.000030 0.023338 0.001734 1 2
58139.885146 0.000030 0.023570 0.001780 1 2
58139.885176 0.000030 0.021856 0.001760 1 2
58139.885207 0.000030 0.019587 0.001761 1 2
58139.885237 0.000030 0.026063 0.001754 1 2
58139.885268 0.000030 0.021920 0.001843 1 2
58139.885298 0.000030 0.022504 0.001745 1 2
58139.885328 0.000030 0.020382 0.001786 1 2
58139.885359 0.000030 0.024852 0.001809 1 2
58139.885389 0.000030 0.023444 0.001807 1 2
58139.885420 0.000030 0.021465 0.001790 1 2
58139.885450 0.000030 0.018981 0.001790 1 2
58139.885481 0.000030 0.023814 0.001792 1 2
58139.885511 0.000030 0.017697 0.001824 1 2
58139.885541 0.000030 0.020616 0.001805 1 2
58139.885572 0.000030 0.024054 0.001790 1 2
58139.885602 0.000030 0.020999 0.001797 1 2
58139.885633 0.000030 0.022328 0.001833 1 2
58139.885663 0.000030 0.023366 0.001826 1 2
58139.885694 0.000030 0.026105 0.001795 1 2
58139.885724 0.000030 0.023193 0.001743 1 2
58139.885754 0.000030 0.023193 0.001858 1 2
58139.885785 0.000030 0.021503 0.001821 1 2
58139.885815 0.000030 0.020980 0.001788 1 2
58139.885846 0.000030 0.022135 0.001900 1 2
58139.885876 0.000030 0.021955 0.001772 1 2
58139.885907 0.000030 0.023047 0.001729 1 2
58139.885937 0.000030 0.020553 0.001814 1 2
58139.885967 0.000030 0.019846 0.001752 1 2
58139.885998 0.000030 0.024213 0.001845 1 2
58139.886028 0.000030 0.024320 0.001862 1 2
58139.886059 0.000030 0.022952 0.001812 1 2
58139.886089 0.000030 0.022892 0.001788 1 2
58139.886120 0.000030 0.021036 0.001772 1 2
58139.886150 0.000030 0.023943 0.001782 1 2
58139.886181 0.000030 0.021584 0.001778 1 2
58139.886211 0.000030 0.027634 0.001827 1 2
58139.886241 0.000030 0.018806 0.001703 1 2
58139.886272 0.000030 0.022593 0.001838 1 2
58139.886302 0.000030 0.023597 0.001735 1 2
58139.886333 0.000030 0.022331 0.001800 1 2
58139.886363 0.000030 0.023012 0.001800 1 2
58139.886394 0.000030 0.023361 0.001684 1 2
58139.886424 0.000030 0.023527 0.001880 1 2
58139.886454 0.000030 0.022141 0.001781 1 2
58139.886485 0.000030 0.021660 0.001675 1 2
58139.886515 0.000030 0.026209 0.001729 1 2
58139.886546 0.000030 0.022626 0.001696 1 2
58139.886576 0.000030 0.025781 0.001786 1 2
58139.886607 0.000030 0.024218 0.001756 1 2
58139.886637 0.000030 0.021374 0.001702 1 2
58139.886667 0.000030 0.022894 0.001752 1 2
58139.886698 0.000030 0.022935 0.001791 1 2
58139.886728 0.000030 0.023443 0.001790 1 2
58139.886759 0.000030 0.021962 0.001801 1 2
58139.886789 0.000030 0.020874 0.001809 1 2
58139.886820 0.000030 0.022009 0.001799 1 2
58139.886850 0.000030 0.020525 0.001855 1 2
58139.886880 0.000030 0.023406 0.001845 1 2
58139.886911 0.000030 0.022770 0.001674 1 2
58139.886941 0.000030 0.023096 0.001802 1 2
58139.886972 0.000030 0.020686 0.001821 1 2
58139.887002 0.000030 0.024642 0.001793 1 2
58139.887033 0.000030 0.025432 0.001754 1 2
58139.887063 0.000030 0.025405 0.001788 1 2
58139.887093 0.000030 0.024688 0.001780 1 2
58139.887124 0.000030 0.022013 0.001833 1 2
58139.887154 0.000030 0.026829 0.001844 1 2
58139.887185 0.000030 0.025559 0.001755 1 2
58139.887215 0.000030 0.025163 0.001841 1 2
58139.887246 0.000030 0.024599 0.001796 1 2
58139.887276 0.000030 0.020714 0.001752 1 2
58139.887306 0.000030 0.021116 0.001790 1 2
58139.887337 0.000030 0.022453 0.001784 1 2
58139.887367 0.000030 0.023314 0.001798 1 2
58139.887398 0.000030 0.022588 0.001779 1 2
58139.887428 0.000030 0.021417 0.001826 1 2
58139.887459 0.000030 0.021183 0.001735 1 2
58139.887489 0.000030 0.023307 0.001638 1 2
58139.887519 0.000030 0.023356 0.001781 1 2
58139.887550 0.000030 0.021913 0.001826 1 2
58139.887580 0.000030 0.025966 0.001708 1 2
58139.887611 0.000030 0.022459 0.001828 1 2
58139.887641 0.000030 0.026009 0.001828 1 2
58139.887672 0.000030 0.024392 0.001742 1 2
58139.887702 0.000030 0.024263 0.001811 1 2
58139.887733 0.000030 0.022488 0.001820 1 2
58139.887763 0.000030 0.026009 0.001864 1 2
58139.887793 0.000030 0.025820 0.001724 1 2
58139.887824 0.000030 0.024237 0.001840 1 2
58139.887854 0.000030 0.024092 0.001775 1 2
58139.887885 0.000030 0.022843 0.001792 1 2
58139.887915 0.000030 0.024036 0.001851 1 2
58139.887946 0.000030 0.022384 0.001762 1 2
58139.887976 0.000030 0.023539 0.001889 1 2
58139.888006 0.000030 0.022171 0.001773 1 2
58139.888037 0.000030 0.024601 0.001803 1 2
58139.888067 0.000030 0.024119 0.001796 1 2
58139.888098 0.000030 0.024550 0.001730 1 2
58139.888128 0.000030 0.024154 0.001746 1 2
58139.888159 0.000030 0.026136 0.001806 1 2
58139.888189 0.000030 0.023285 0.001761 1 2
58139.888219 0.000030 0.023606 0.001723 1 2
58139.888250 0.000030 0.023786 0.001783 1 2
58139.888280 0.000030 0.024984 0.001729 1 2
58139.888311 0.000030 0.027178 0.001835 1 2
58139.888341 0.000030 0.026200 0.001743 1 2
58139.888372 0.000030 0.024651 0.001725 1 2
58139.888402 0.000030 0.026357 0.001868 1 2
58139.888432 0.000030 0.025304 0.001754 1 2
58139.888463 0.000030 0.026190 0.001871 1 2
58139.888493 0.000030 0.027844 0.001782 1 2
58139.888524 0.000030 0.025541 0.001801 1 2
58139.888554 0.000030 0.025079 0.001718 1 2
58139.888585 0.000030 0.023404 0.001824 1 2
58139.888615 0.000030 0.024974 0.001840 1 2
58139.888645 0.000030 0.022030 0.001757 1 2
58139.888676 0.000030 0.023791 0.001868 1 2
58139.888706 0.000030 0.022999 0.001761 1 2
58139.888737 0.000030 0.029034 0.001805 1 2
58139.888767 0.000030 0.024455 0.001746 1 2
58139.888798 0.000030 0.024074 0.001687 1 2
58139.888828 0.000030 0.026399 0.001803 1 2
58139.888858 0.000030 0.023429 0.001828 1 2
58139.888889 0.000030 0.024650 0.001820 1 2
58139.888919 0.000030 0.024506 0.001749 1 2
58139.888950 0.000030 0.021449 0.001862 1 2
58139.888980 0.000030 0.025575 0.001739 1 2
58139.889011 0.000030 0.025480 0.001825 1 2
58139.889041 0.000030 0.024770 0.001770 1 2
58139.889071 0.000030 0.025400 0.001781 1 2
58139.889102 0.000030 0.023337 0.001795 1 2
58139.889132 0.000030 0.022026 0.001778 1 2
58139.889163 0.000030 0.021888 0.001732 1 2
58139.889193 0.000030 0.025383 0.001909 1 2
58139.889224 0.000030 0.024983 0.001845 1 2
58139.889254 0.000030 0.023977 0.001862 1 2
58139.889284 0.000030 0.027053 0.001781 1 2
58139.889315 0.000030 0.024516 0.001841 1 2
58139.889345 0.000030 0.024250 0.001776 1 2
58139.889376 0.000030 0.024248 0.001861 1 2
58139.889406 0.000030 0.027584 0.001829 1 2
58139.889437 0.000030 0.023150 0.001818 1 2
58139.889467 0.000030 0.026538 0.001812 1 2
58139.889498 0.000030 0.023667 0.001738 1 2
58139.889528 0.000030 0.025662 0.001820 1 2
58139.889558 0.000030 0.025320 0.001809 1 2
58139.889589 0.000030 0.023876 0.001849 1 2
58139.889619 0.000030 0.027478 0.001789 1 2
58139.889650 0.000030 0.021037 0.001758 1 2
58139.889680 0.000030 0.024413 0.001767 1 2
58139.889711 0.000030 0.024641 0.001759 1 2
58139.889741 0.000030 0.026126 0.001860 1 2
58139.889771 0.000030 0.022385 0.001749 1 2
58139.889802 0.000030 0.026594 0.001767 1 2
58139.889832 0.000030 0.028042 0.001753 1 2
58139.889863 0.000030 0.026765 0.001851 1 2
58139.889893 0.000030 0.028545 0.001809 1 2
58139.889924 0.000030 0.027640 0.001729 1 2
58139.889954 0.000030 0.024303 0.001759 1 2
58139.889984 0.000030 0.025833 0.001695 1 2
58139.890015 0.000030 0.026173 0.001784 1 2
58139.890045 0.000030 0.020766 0.001795 1 2
58139.890076 0.000030 0.022903 0.001775 1 2
58139.890106 0.000030 0.022351 0.001781 1 2
58139.890137 0.000030 0.022258 0.001821 1 2
58139.890167 0.000030 0.023982 0.001784 1 2
58139.890197 0.000030 0.026910 0.001769 1 2
58139.890228 0.000030 0.023363 0.001846 1 2
58139.890258 0.000030 0.024666 0.001825 1 2
58139.890289 0.000030 0.029049 0.001776 1 2
58139.890319 0.000030 0.021027 0.001758 1 2
58139.890350 0.000030 0.021022 0.001808 1 2
58139.890380 0.000030 0.024652 0.001827 1 2
58139.890410 0.000030 0.020892 0.001815 1 2
58139.890441 0.000030 0.026382 0.001817 1 2
58139.890471 0.000030 0.022286 0.001864 1 2
58139.890502 0.000030 0.026340 0.001798 1 2
58139.890532 0.000030 0.024285 0.001855 1 2
58139.890563 0.000030 0.024081 0.001743 1 2
58139.890593 0.000030 0.024014 0.001788 1 2
58139.890623 0.000030 0.025733 0.001833 1 2
58139.890654 0.000030 0.023412 0.001755 1 2
58139.890684 0.000030 0.022894 0.001837 1 2
58139.890715 0.000030 0.024850 0.001803 1 2
58139.890745 0.000030 0.025078 0.001747 1 2
58139.890776 0.000030 0.024198 0.001784 1 2
58139.890806 0.000030 0.022775 0.001779 1 2
58139.890836 0.000030 0.022793 0.001778 1 2
58139.890867 0.000030 0.025976 0.001781 1 2
58139.890897 0.000030 0.027254 0.001752 1 2
58139.890928 0.000030 0.028160 0.001802 1 2
58139.890958 0.000030 0.026965 0.001685 1 2
58139.890989 0.000030 0.027766 0.001791 1 2
58139.891019 0.000030 0.025826 0.001733 1 2
58139.891049 0.000030 0.023678 0.001803 1 2
58139.891080 0.000030 0.025192 0.001814 1 2
58139.891110 0.000030 0.027107 0.001818 1 2
58139.891141 0.000030 0.025166 0.001789 1 2
58139.891171 0.000030 0.023824 0.001819 1 2
58139.891202 0.000030 0.025642 0.001790 1 2
58139.891232 0.000030 0.023665 0.001743 1 2
58139.891263 0.000030 0.022563 0.001698 1 2
58139.891293 0.000030 0.024572 0.001807 1 2
58139.891323 0.000030 0.024414 0.001790 1 2
58139.891354 0.000030 0.023748 0.001763 1 2
58139.891384 0.000030 0.028115 0.001771 1 2
58139.891415 0.000030 0.026463 0.001835 1 2
58139.891445 0.000030 0.025529 0.001718 1 2
58139.891476 0.000030 0.025305 0.001804 1 2
58139.891506 0.000030 0.025320 0.001729 1 2
58139.891536 0.000030 0.024285 0.001860 1 2
58139.891567 0.000030 0.025948 0.001787 1 2
58139.891597 0.000030 0.027098 0.001882 1 2
58139.891628 0.000030 0.027815 0.001787 1 2
58139.891658 0.000030 0.026215 0.001705 1 2
58139.891689 0.000030 0.027182 0.001777 1 2
58139.891719 0.000030 0.027198 0.001706 1 2
58139.891749 0.000030 0.028064 0.001673 1 2
58139.891780 0.000030 0.025300 0.001837 1 2
58139.891810 0.000030 0.025904 0.001919 1 2
58139.891841 0.000030 0.024438 0.001779 1 2
58139.891871 0.000030 0.026476 0.001873 1 2
58139.891902 0.000030 0.022814 0.001780 1 2
58139.891932 0.000030 0.028644 0.001703 1 2
58139.891962 0.000030 0.028101 0.001747 1 2
58139.891993 0.000030 0.026139 0.001851 1 2
58139.892023 0.000030 0.021522 0.001720 1 2
58139.892054 0.000030 0.023922 0.001782 1 2
58139.892084 0.000030 0.029261 0.001817 1 2
58139.892115 0.000030 0.023960 0.001777 1 2
58139.892145 0.000030 0.029416 0.001893 1 2
58139.892175 0.000030 0.026726 0.001815 1 2
58139.892206 0.000030 0.026769 0.001765 1 2
58139.892236 0.000030 0.030462 0.001787 1 2
58139.892267 0.000030 0.025416 0.001786 1 2
58139.892297 0.000030 0.026713 0.001867 1 2
58139.892328 0.000030 0.027165 0.001690 1 2
58139.892358 0.000030 0.022084 0.001798 1 2
58139.892388 0.000030 0.024232 0.001775 1 2
58139.892419 0.000030 0.028498 0.001842 1 2
58139.892449 0.000030 0.025495 0.001869 1 2
58139.892480 0.000030 0.026655 0.001820 1 2
58139.892510 0.000030 0.024426 0.001684 1 2
58139.892541 0.000030 0.029771 0.001817 1 2
58139.892571 0.000030 0.025640 0.001721 1 2
58139.892601 0.000030 0.023273 0.001709 1 2
58139.892632 0.000030 0.025769 0.001820 1 2
58139.892662 0.000030 0.025220 0.001768 1 2
58139.892693 0.000030 0.022585 0.001820 1 2
58139.892723 0.000030 0.025672 0.001719 1 2
58139.892754 0.000030 0.025012 0.001852 1 2
58139.892784 0.000030 0.027208 0.001829 1 2
58139.892814 0.000030 0.025128 0.001862 1 2
58139.892845 0.000030 0.024412 0.001819 1 2
58139.892875 0.000030 0.025303 0.001859 1 2
58139.892906 0.000030 0.025129 0.001867 1 2
58139.892936 0.000030 0.028267 0.001806 1 2
58139.892967 0.000030 0.023398 0.001827 1 2
58139.892997 0.000030 0.024230 0.001925 1 2
58139.893028 0.000030 0.023265 0.001748 1 2
58139.893058 0.000030 0.026370 0.001800 1 2
58139.893088 0.000030 0.026262 0.001709 1 2
58139.893119 0.000030 0.026485 0.001890 1 2
58139.893149 0.000030 0.026961 0.001719 1 2
58139.893180 0.000030 0.025630 0.001748 1 2
58139.893210 0.000030 0.026967 0.001806 1 2
58139.893241 0.000030 0.027268 0.001828 1 2
58139.893271 0.000030 0.022233 0.001742 1 2
58139.893301 0.000030 0.027347 0.001822 1 2
58139.893332 0.000030 0.023648 0.001748 1 2
58139.893362 0.000030 0.026571 0.001873 1 2
58139.893393 0.000030 0.025150 0.001803 1 2
58139.893423 0.000030 0.025633 0.001752 1 2
58139.893454 0.000030 0.025117 0.001792 1 2
58139.893484 0.000030 0.023908 0.001825 1 2
58139.893514 0.000030 0.025691 0.001798 1 2
58139.893545 0.000030 0.023690 0.001788 1 2
58139.893575 0.000030 0.029741 0.001764 1 2
58139.893606 0.000030 0.024442 0.001768 1 2
58139.893636 0.000030 0.024202 0.001677 1 2
58139.893667 0.000030 0.026690 0.001801 1 2
58139.893697 0.000030 0.024691 0.001841 1 2
58139.893727 0.000030 0.026011 0.001757 1 2
58139.893758 0.000030 0.024652 0.001796 1 2
58139.893788 0.000030 0.022264 0.001733 1 2
58139.893819 0.000030 0.025682 0.001808 1 2
58139.893849 0.000030 0.027653 0.001815 1 2
58139.893880 0.000030 0.023789 0.001814 1 2
58139.893910 0.000030 0.022431 0.001844 1 2
58139.893940 0.000030 0.027642 0.001833 1 2
58139.893971 0.000030 0.026734 0.001829 1 2
58139.894001 0.000030 0.024468 0.001768 1 2
58139.894032 0.000030 0.027491 0.001789 1 2
58139.894062 0.000030 0.022022 0.001796 1 2
58139.894093 0.000030 0.025178 0.001869 1 2
58139.894123 0.000030 0.026119 0.001893 1 2
58139.894153 0.000030 0.027477 0.001944 1 2
58139.894184 0.000030 0.026153 0.001786 1 2
58139.894214 0.000030 0.025908 0.001754 1 2
58139.894245 0.000030 0.027677 0.001845 1 2
58139.894275 0.000030 0.023837 0.001822 1 2
58139.894306 0.000030 0.025321 0.001757 1 2
58139.894336 0.000030 0.026458 0.001734 1 2
58139.894366 0.000030 0.027468 0.001750 1 2
58139.894397 0.000030 0.024956 0.001777 1 2
58139.894427 0.000030 0.027324 0.001808 1 2
58139.894458 0.000030 0.024022 0.001775 1 2
58139.894488 0.000030 0.025782 0.001886 1 2
58139.894519 0.000030 0.024316 0.001801 1 2
58139.894549 0.000030 0.026100 0.001821 1 2
58139.894580 0.000030 0.025105 0.001835 1 2
58139.894610 0.000030 0.025328 0.001784 1 2
58139.894640 0.000030 0.024667 0.001806 1 2
58139.894671 0.000030 0.023994 0.001795 1 2
58139.894701 0.000030 0.025978 0.001716 1 2
58139.894732 0.000030 0.023707 0.001816 1 2
58139.894762 0.000030 0.023025 0.001732 1 2
58139.894793 0.000030 0.022587 0.001792 1 2
58139.894823 0.000030 0.028114 0.001897 1 2
58139.894853 0.000030 0.026244 0.001826 1 2
58139.894884 0.000030 0.026980 0.001817 1 2
58139.894914 0.000030 0.024355 0.001783 1 2
58139.894945 0.000030 0.024339 0.001878 1 2
58139.894975 0.000030 0.026457 0.001893 1 2
58139.895006 0.000030 0.025501 0.001834 1 2
58139.895036 0.000030 0.027633 0.001729 1 2
58139.895066 0.000030 0.027410 0.001836 1 2
58139.895097 0.000030 0.027632 0.001854 1 2
58139.895127 0.000030 0.025629 0.001868 1 2
58139.895158 0.000030 0.025665 0.001810 1 2
58139.895188 0.000030 0.025601 0.001887 1 2
58139.895219 0.000030 0.025242 0.001800 1 2
58139.895249 0.000030 0.021809 0.001773 1 2
58139.895279 0.000030 0.026798 0.001763 1 2
58139.895310 0.000030 0.024326 0.001724 1 2
58139.895340 0.000030 0.024158 0.001883 1 2
58139.895371 0.000030 0.022922 0.001827 1 2
58139.895401 0.000030 0.026762 0.001831 1 2
58139.895432 0.000030 0.022438 0.001784 1 2
58139.895462 0.000030 0.026581 0.001824 1 2
58139.895492 0.000030 0.027450 0.001855 1 2
58139.895523 0.000030 0.024057 0.001835 1 2
58139.895553 0.000030 0.025119 0.001849 1 2
58139.895584 0.000030 0.023652 0.001848 1 2
58139.895614 0.000030 0.025062 0.001837 1 2
58139.895645 0.000030 0.026394 0.001760 1 2
58139.895675 0.000030 0.026267 0.001919 1 2
58139.895705 0.000030 0.025724 0.001855 1 2
58139.895736 0.000030 0.024175 0.001784 1 2
58139.895766 0.000030 0.022512 0.001836 1 2
58139.895797 0.000030 0.025836 0.001749 1 2
58139.895827 0.000030 0.021291 0.001756 1 2
58139.895858 0.000030 0.025154 0.001778 1 2
58139.895888 0.000030 0.022720 0.001887 1 2
58139.895918 0.000030 0.023010 0.001904 1 2
58139.895949 0.000030 0.025763 0.001794 1 2
58139.895979 0.000030 0.021798 0.001839 1 2
58139.896010 0.000030 0.023628 0.001732 1 2
58139.896040 0.000030 0.028874 0.001861 1 2
